1.916771e+09,555.64,751.19
1.916804e+09,555.02,751.47
1.916837e+09,555.31,750.36
1.91687e+09,554.5,750.98
1.916904e+09,577.1,757.71
1.916938e+09,576.63,756.79
1.91697e+09,576.48,757.49
1.917004e+09,576.23,756.13
1.917039e+09,576.88,757.24
1.917103e+09,577.2,755.71
1.917137e+09,576.93,757.04
1.91717e+09,575.37,756.29
1.917204e+09,575.92,756.21
1.917236e+09,576.04,756.05
1.917269e+09,585.94,757.97
1.917303e+09,588.52,757.79
1.917336e+09,590.16,757.56
1.91737e+09,590.74,758.08
1.917403e+09,590.15,756.94
1.917436e+09,590.45,757.16
1.91747e+09,589.37,756.86
1.917503e+09,589.73,756.25
1.917536e+09,589.41,756.4
1.917569e+09,590.02,756.52
1.917602e+09,590.78,756.35
1.917636e+09,609.1,756.41
1.917669e+09,608.89,754.9
1.917702e+09,609.71,754.4
1.917739e+09,610.09,753.64
1.917914e+09,610.31,751.41
1.917936e+09,634.52,757.71
1.917969e+09,633.54,756.94
1.918003e+09,633.76,756.38
1.918071e+09,633.43,754.55
1.918104e+09,633.48,755.7
1.918172e+09,632.5,753.85
1.918201e+09,623.11,755.26
1.918235e+09,623.99,754.27
1.918268e+09,624.99,754.56
1.918302e+09,624.57,755.05
1.918368e+09,623.87,754.39
1.918401e+09,624.84,753.79
1.918434e+09,610.35,819.12
1.918468e+09,0,0
1.918501e+09,0,0
1.918534e+09,661.16,578.08
1.918567e+09,440.52,4002.47
1.918601e+09,646.05,740.54
1.918634e+09,647.07,743.98
1.918667e+09,647.2,746.26
1.918734e+09,646.96,747.73
1.918768e+09,648.16,748.33
1.918801e+09,647.22,748.87
1.918833e+09,647.36,749.57
1.918867e+09,646.71,751.05
1.9189e+09,646.74,751.71
1.918933e+09,646.93,752.69
1.919e+09,673.21,757.65
1.919034e+09,673.78,758.21
1.91907e+09,672.67,758.04
1.9191e+09,672.99,757.12
1.919133e+09,673.15,757.59
1.919166e+09,673.56,757.01
1.9192e+09,673.44,757.91
1.919233e+09,674.71,757.47
1.919267e+09,674.31,757.4
1.9193e+09,674.79,757.68
1.919333e+09,679.06,756.48
1.919366e+09,681.35,755.53
1.9194e+09,681.28,754.42
1.919433e+09,680.76,755.35
1.9195e+09,600.9,772.88
1.919566e+09,456.98,804.9
1.919599e+09,457.29,802.99
1.919632e+09,457.77,803.32
1.919665e+09,457.53,802.59
1.919699e+09,457.92,802.05
1.919732e+09,441.03,802.61
1.919766e+09,443.15,802.19
1.919799e+09,443.87,799.98
1.919832e+09,442.46,798.41
1.919865e+09,443.05,798.2
1.919898e+09,443.54,798.09
1.919931e+09,445.15,797.36
1.919965e+09,443.89,796.19
1.919998e+09,451.38,794.49
1.920031e+09,481.1,792.11
1.920065e+09,481.42,790.89
1.920098e+09,481.54,790.3
1.920131e+09,481.73,788.28
1.920165e+09,481.69,789.72
1.920198e+09,481.88,788.5
1.920231e+09,482.67,787.88
1.920264e+09,481.06,786.5
1.9203e+09,483.13,786.9
1.920331e+09,502.99,786.18
1.920372e+09,507.38,786.32
1.920434e+09,506.96,784.91
1.920498e+09,476.72,789
1.920532e+09,465.96,789.72
1.920564e+09,465.67,787.7
1.920597e+09,466.12,786.15
1.92063e+09,466.6,785.3
1.920664e+09,465.57,784.31
1.920697e+09,466.39,784.97
1.92073e+09,465.77,783.37
1.920763e+09,464.89,785.34
1.920797e+09,465.32,787.19
1.92083e+09,452.8,924.5
1.920863e+09,1537.62,1416.78
1.920896e+09,0,0
1.92093e+09,-316.94,5351.64
1.920963e+09,495.53,900.69
1.920996e+09,497.3,764.22
1.921063e+09,498.67,770.93
1.921097e+09,497.88,771.67
1.921129e+09,497.43,772.48
1.921166e+09,497.33,774.83
1.921235e+09,497.77,774.13
1.921273e+09,526.59,783.02
1.921329e+09,527.01,782.63
1.921362e+09,527.3,782.11
1.921397e+09,527.42,781.11
1.921429e+09,527.01,778.97
1.921462e+09,526.21,778.4
1.921496e+09,526.32,777.07
1.921529e+09,525.94,777.4
1.921562e+09,526.68,776.55
1.921629e+09,552.1,777.09
1.921662e+09,554.26,775.69
1.921696e+09,553.27,776.66
1.921728e+09,553.15,775.17
1.921762e+09,553.61,775.31
1.921795e+09,554.22,775.24
1.921828e+09,554.57,774.65
1.921862e+09,555.74,774.99
1.921895e+09,591.89,777.46
1.921928e+09,599.22,777.87
1.921962e+09,599.03,779
1.921995e+09,599.8,778.24
1.922028e+09,600.34,778.67
1.922062e+09,600.85,778.66
1.922095e+09,601.12,776.49
1.922161e+09,600.87,777.26
1.922194e+09,601.94,775.86
1.922227e+09,600.52,774.64
1.922261e+09,601.93,774.62
1.922294e+09,601.41,775.7
1.922327e+09,599.93,775.17
1.922361e+09,599.62,775.3
1.922394e+09,602.92,775.04
1.922427e+09,622,773.63
1.922461e+09,622.23,773.43
1.922494e+09,622.95,772.31
1.922527e+09,623.17,773.32
1.92256e+09,622.57,772.59
1.922594e+09,622.5,771.79
1.922631e+09,622.59,772.25
1.922693e+09,623.14,771.47
1.922727e+09,621.61,772.5
1.922762e+09,621.88,773.72
1.922794e+09,621.33,773.39
1.92286e+09,630.35,774.17
1.922894e+09,675.87,773.35
1.922926e+09,674.75,771.85
1.92296e+09,674.26,771.77
1.922993e+09,669.56,790.57
1.923026e+09,0,0
1.923059e+09,750.94,1217.59
1.923094e+09,719.68,591.19
1.923126e+09,587.72,4944.51
1.92316e+09,682.81,754.35
1.923192e+09,683.47,759.76
1.923226e+09,682.32,760.15
1.923293e+09,682.09,761.52
1.923327e+09,681.96,762.14
1.923359e+09,682.18,763.07
1.923392e+09,681.28,763.91
1.923426e+09,683.18,765.54
1.923459e+09,691.47,769.47
1.923492e+09,691.71,769.87
1.923525e+09,693.13,768.27
1.923559e+09,692.81,768.76
1.923592e+09,693.83,766.61
1.923625e+09,625.32,784.59
1.923659e+09,443.79,827.07
1.923692e+09,442.07,826.24
1.923725e+09,441.91,825
1.923758e+09,441.57,824.6
1.923791e+09,442.33,821.03
1.923825e+09,442.44,819.99
1.923858e+09,441.21,820.05
1.923892e+09,441.55,818.51
1.923924e+09,441.89,818.16
1.923958e+09,472.96,817.39
1.923991e+09,480.67,814.91
1.924024e+09,482.16,815.42
1.924058e+09,482.47,812.93
1.924091e+09,484,813.57
1.924157e+09,483.13,812.44
1.924191e+09,482.56,811.48
1.924224e+09,481.99,811.49
1.924258e+09,481.54,813.38
1.924291e+09,501.17,812.25
1.924324e+09,504.44,811.15
1.924357e+09,504.23,809.91
1.924391e+09,505.02,809.57
1.924424e+09,504.06,808.77
1.924457e+09,504.45,808.64
1.92449e+09,505,809.69
1.924524e+09,504.66,809.89
1.924557e+09,503.71,811.29
1.92459e+09,520.07,810.79
1.924624e+09,520.89,811.28
1.924656e+09,522.03,810.66
1.924691e+09,522.73,811.34
1.924724e+09,522.54,808.99
1.924757e+09,523.69,809.3
1.92479e+09,529.63,809.75
1.924825e+09,583.07,809.1
1.924857e+09,582.24,808.24
1.92489e+09,582.89,807.8
1.924923e+09,583.43,806.42
1.924957e+09,584.11,806.08
1.924989e+09,584.01,805.2
1.925023e+09,583.95,807.25
1.925056e+09,584.5,806.88
1.92509e+09,584.27,808.04
1.925123e+09,583.19,808.14
1.925156e+09,584.52,806.58
1.925189e+09,584.32,808.65
1.925222e+09,661.92,809.06
1.925256e+09,677.33,803.94
1.925289e+09,678.42,803.89
1.925322e+09,677.14,803.62
1.925356e+09,676.93,803.78
1.925389e+09,678.15,804.01
1.925423e+09,678.44,802.77
1.925455e+09,677.57,802.74
1.925489e+09,680.64,802.06
1.925522e+09,689.43,802.9
1.925555e+09,688.79,801.17
1.925588e+09,689.88,800.44
1.925655e+09,690.9,798.43
1.925689e+09,691.23,798.23
1.925721e+09,690.35,797.99
1.925755e+09,690.76,797.19
1.925788e+09,690.72,796.87
1.925822e+09,689.26,796.43
1.925855e+09,689.46,795.76
1.925888e+09,690.85,795.82
1.925921e+09,560.51,822.07
1.925954e+09,455.6,848.83
1.925988e+09,455.76,847.56
1.926021e+09,455,846.04
1.926054e+09,454.59,844.78
1.926088e+09,453.6,842.95
1.926121e+09,454.54,841.49
1.926157e+09,444.49,837.5
1.926188e+09,444.57,836.36
1.926221e+09,445.56,836.01
1.926287e+09,445.66,833.08
1.926321e+09,435.64,893.53
1.926354e+09,0,0
1.926387e+09,0,0
1.92642e+09,728.02,1209.18
1.926453e+09,-229.78,5238.13
1.926487e+09,-52.11,904.16
1.926521e+09,469.63,823.21
1.926553e+09,471.68,803.63
1.926587e+09,473.58,809.09
1.92662e+09,473.48,812.46
1.926653e+09,474.14,813.21
1.926687e+09,471.78,814.71
1.92672e+09,472.19,816.49
1.926753e+09,473.02,817.92
1.926787e+09,472.82,818.42
1.92682e+09,472.12,817.37
1.926853e+09,494.3,817.52
1.926886e+09,554.39,823.4
1.926924e+09,553.61,822.32
1.926986e+09,553.73,820.03
1.927019e+09,554.98,819.35
1.927053e+09,554.93,818.21
1.927086e+09,554.96,818.13
1.927119e+09,555.03,818.01
1.927152e+09,555.28,817.44
1.927186e+09,554.9,819.3
1.927219e+09,554.68,817.94
1.927252e+09,555.44,818.83
1.927285e+09,554.92,818.5
1.927319e+09,554.58,819.02
1.927353e+09,577.74,820.62
1.927385e+09,578.25,819.64
1.92742e+09,578.98,818.09
1.927452e+09,578.76,817.87
1.927486e+09,578.83,817.46
1.927518e+09,578.16,817.5
1.927552e+09,578.46,816.91
1.927585e+09,585.29,818.68
1.927619e+09,597.37,817.75
1.927652e+09,598.14,818.52
1.927684e+09,598.03,817.63
1.927718e+09,598.52,818.42
1.927751e+09,598.93,818.8
1.927785e+09,598.6,817.61
1.927818e+09,599.69,817.04
1.927851e+09,613.91,816.56
1.927884e+09,614.06,815.63
1.927918e+09,614.27,814.92
1.927951e+09,614.87,814.38
1.927984e+09,615.26,812.27
1.928017e+09,614.64,812.14
1.928051e+09,648.68,814.01
1.928085e+09,651.65,811.94
1.928119e+09,653.06,811.44
1.92815e+09,652.43,810.1
1.928184e+09,653.11,809.92
1.928218e+09,653.63,809.73
1.928251e+09,653.06,810.33
1.928284e+09,651.79,808.59
1.928317e+09,660.15,808.4
1.928351e+09,672.78,807.96
1.928383e+09,672.11,806.21
1.928417e+09,672.36,807.49
1.92845e+09,672.65,805.67
1.928483e+09,672.29,805.34
1.928517e+09,674.3,804.5
1.92855e+09,674.4,803.45
1.928588e+09,673.78,804.35
1.928624e+09,673.39,803.17
1.92865e+09,704.65,804.11
1.928686e+09,702.29,803
1.928716e+09,702.25,802.1
1.92875e+09,703,800.27
1.928783e+09,703.18,801.8
1.928816e+09,703.39,800.67
1.92885e+09,703.84,799.76
1.928916e+09,671.8,806.48
1.928949e+09,671.89,804.85
1.928983e+09,671.52,804.11
1.929016e+09,682.24,801.79
1.929049e+09,701.03,799.26
1.929084e+09,701.15,798.44
1.929116e+09,699.37,799.41
1.929149e+09,533.9,841.48
1.929182e+09,453.06,857.89
1.929215e+09,454.7,855.44
1.929249e+09,454.6,853.71
1.929282e+09,454.1,852.48
1.929315e+09,454.23,850.48
1.929348e+09,453.21,850.45
1.929382e+09,455.48,850.48
1.929415e+09,504.16,841.25
1.929448e+09,502.64,840.82
1.929482e+09,503.76,839.64
1.929515e+09,504.47,838.6
1.929549e+09,503.6,838.45
1.929581e+09,504.1,836.88
1.929615e+09,504.13,836.15
1.929648e+09,504.3,836.14
1.929681e+09,504.62,836.39
1.929715e+09,504.43,835.19
1.929748e+09,510.77,836.02
1.929782e+09,592.35,834.23
1.929814e+09,591.81,832.91
1.929848e+09,592.17,830.98
1.929881e+09,592.11,831.15
1.929914e+09,592.05,831.61
1.929948e+09,592.43,830.52
1.929981e+09,592.23,831.9
1.930014e+09,592.67,830.59
1.930047e+09,592.46,829.79
1.93008e+09,593.05,830.2
1.930114e+09,592.84,829.88
1.930147e+09,592.69,829.94
1.93018e+09,591.42,827.56
1.930213e+09,604.81,822.26
1.930247e+09,402.14,6872.6
1.93028e+09,640.11,864.62
1.930314e+09,650.14,809.21
1.930348e+09,651.42,814.28
1.93038e+09,650.78,816.78
1.930414e+09,650.24,818.47
1.930446e+09,650.75,819.02
1.93048e+09,651.3,818.13
1.930513e+09,675.66,821.43
1.930546e+09,686.71,822.88
1.93058e+09,686.82,822.87
1.930614e+09,686.23,821.09
1.930646e+09,686.83,820.78
1.93068e+09,686.18,821.02
1.930713e+09,687.77,820.61
1.930746e+09,687.53,820.72
1.930779e+09,687.46,821.05
1.930813e+09,687.24,821.49
1.930846e+09,687.56,819.67
1.93088e+09,687.73,817.42
1.930912e+09,700.18,817.99
1.930946e+09,701.21,816.62
1.930979e+09,701.53,815.96
1.931012e+09,701.88,816.47
1.931045e+09,702.65,815.51
1.931079e+09,702.45,815.48
1.931112e+09,702.42,815.97
1.931145e+09,702.65,815.78
1.931179e+09,692.42,818.44
1.931212e+09,692.84,818.9
1.931245e+09,691.87,818.57
1.931279e+09,692.8,819.39
1.931312e+09,691.58,819.18
1.931346e+09,692.68,818.85
1.931378e+09,691.84,819.66
1.931412e+09,691.12,819.26
1.931445e+09,690.57,819.22
1.931479e+09,691.03,819.44
1.931511e+09,695.08,819.8
1.931545e+09,701.39,819.51
1.931579e+09,700.12,819.62
1.931612e+09,701.19,817.74
1.931644e+09,701.35,818.47
1.931678e+09,701.57,820.31
1.931712e+09,701.37,820.98
1.931745e+09,701.57,820.05
1.931778e+09,701.76,819.02
1.931811e+09,688.52,824.33
1.931844e+09,689.8,824.38
1.931877e+09,689.24,822.58
1.931911e+09,688.62,822.74
1.931944e+09,689.01,822.72
1.931977e+09,688.73,823.19
1.93201e+09,680.54,825.66
1.932044e+09,681.84,824.24
1.932078e+09,681.35,824.96
1.932111e+09,682.52,824.11
1.932144e+09,682.24,824.45
1.932177e+09,682.65,826.37
1.93221e+09,702.69,826.47
1.932277e+09,705.73,824.26
1.93231e+09,704.27,823.44
1.932344e+09,703.61,823.45
1.932377e+09,703.93,823.23
1.93241e+09,552.58,857.46
1.932444e+09,478.35,878.09
1.932476e+09,479.59,874.37
1.93251e+09,478.41,872.44
1.932543e+09,478.15,870.65
1.932576e+09,455.37,873.34
1.93261e+09,449.62,871.35
1.932643e+09,449.39,869.91
1.932676e+09,450.07,868.46
1.932709e+09,450.68,868.71
1.932743e+09,450.91,868.36
1.932778e+09,450.76,868.54
1.932809e+09,453.63,867.75
1.932843e+09,537.06,859.23
1.932876e+09,538.54,859.23
1.932909e+09,539.95,856.58
1.932942e+09,539.01,855.96
1.932976e+09,540.58,855.19
1.933009e+09,540.87,855.45
1.933042e+09,540.62,855.03
1.933075e+09,542.13,855.22
1.933109e+09,557.13,856.04
1.933175e+09,556.63,856.12
1.933209e+09,556.62,854.93
1.933242e+09,556.31,967.38
1.933275e+09,0,0
1.933308e+09,191.15,1060.91
1.933342e+09,584.03,848.15
1.933375e+09,585.86,843.85
1.933408e+09,585.42,845.37
1.933441e+09,585.19,845.47
1.933475e+09,585.19,846.75
1.933508e+09,584.77,848.69
1.933541e+09,585.4,849.89
1.933576e+09,584.86,850.07
1.933628e+09,584.65,849.42
1.933647e+09,584.28,849.54
1.933675e+09,573.26,852.7
1.933743e+09,547.46,857.87
1.933775e+09,546.75,857.76
1.933807e+09,546.33,856.86
1.933841e+09,546.39,856.19
1.933874e+09,547.28,856.51
1.933907e+09,548,856.56
1.933941e+09,548.54,856.32
1.933974e+09,557.05,855.5
1.934008e+09,580.09,854.82
1.934041e+09,579.91,854.38
1.934073e+09,580.21,852.95
1.934107e+09,579.8,852.8
1.93414e+09,580.45,852.25
1.934174e+09,580.55,852.07
1.93424e+09,581.25,849.49
1.934273e+09,580.73,850.23
1.934307e+09,578.85,851.37
1.93434e+09,579.77,852.74
1.934373e+09,580.21,851.46
1.934407e+09,628.53,854.57
1.93444e+09,629.27,852.8
1.934473e+09,628.78,851.96
1.934506e+09,628.32,851.02
1.93454e+09,629.34,851.75
1.934573e+09,629.95,852.02
1.934606e+09,649.89,851.05
1.93464e+09,672.29,848.54
1.934673e+09,672.91,847.12
1.934706e+09,672.89,847.47
1.934739e+09,672.63,847.06
1.934772e+09,673.18,845.54
1.934806e+09,673.27,846.06
1.934839e+09,686.57,846.91
1.934872e+09,694.69,845.77
1.934905e+09,696.13,845.29
1.934939e+09,695.69,846.15
1.934972e+09,695.56,844.53
1.935005e+09,695.97,844.36
1.935039e+09,695.34,845.48
1.935072e+09,696.3,844.39
1.935109e+09,696.63,843.2
1.935172e+09,666.48,846.56
1.935205e+09,498.88,886.44
1.935239e+09,488.44,887.22
1.935271e+09,486.96,886.5
1.935305e+09,486.84,885.85
1.935338e+09,487.46,886.59
1.935372e+09,453.08,892.09
1.935404e+09,455.5,890.64
1.935438e+09,455.16,889.64
1.935471e+09,454.82,889.32
1.935504e+09,454.9,890.2
1.935538e+09,455.13,889.51
1.935571e+09,454.63,888.92
1.935604e+09,453.55,889.73
1.935638e+09,454.73,889.61
1.935671e+09,454.89,889.34
1.935705e+09,456.38,889.03
1.935737e+09,527.41,883.05
1.935771e+09,526.62,881.95
1.935804e+09,525.33,881.62
1.935838e+09,519.43,1008.55
1.93587e+09,0,0
1.935904e+09,0,0
1.935937e+09,593.37,643.99
1.935971e+09,535.19,882.49
1.936004e+09,538.76,866.09
1.936037e+09,539.09,869.23
1.93607e+09,538.12,870.77
1.936108e+09,539.07,872.37
1.936138e+09,538.27,873.68
1.936172e+09,539.85,874.96
1.936204e+09,556.57,876.8
1.936236e+09,579.35,881.44
1.93627e+09,579.45,880.94
1.936303e+09,580.25,879.94
1.936336e+09,581.3,879.41
1.93637e+09,581.81,880.48
1.936403e+09,580.62,879.55
1.936436e+09,629.47,879.65
1.936469e+09,628.63,877.84
1.936503e+09,628.86,878.97
1.936536e+09,628.83,877.77
1.936569e+09,628.79,876.86
1.936603e+09,628.95,876.13
1.936636e+09,629.33,876.11
1.936669e+09,629.19,876.48
1.936702e+09,627.47,875.18
1.936736e+09,627.6,874.03
1.93677e+09,628.22,872.38
1.936802e+09,629.85,873.58
1.936835e+09,629.05,872.99
1.936869e+09,629.26,872.97
1.936902e+09,618.63,874.68
1.936936e+09,618.7,873.07
1.93697e+09,619.6,872.85
1.937003e+09,619.26,872.58
1.937035e+09,623.16,873.08
1.937102e+09,656.88,870.67
1.937135e+09,656.61,871.38
1.937168e+09,657.09,871
1.937202e+09,657.09,870.47
1.937235e+09,658.35,869.71
1.937268e+09,657.73,870
1.937301e+09,655.43,868.57
1.937335e+09,654.97,869.48
1.937368e+09,649.57,871.67
1.937401e+09,648.53,871.45
1.937434e+09,649.15,870.67
1.937468e+09,649.79,870.27
1.937501e+09,650,869.6
1.937534e+09,648.73,868.41
1.937567e+09,667.52,869.56
1.937602e+09,667.28,868.32
1.937634e+09,668.02,867.67
1.937668e+09,669,867.34
1.9377e+09,668.47,868.85
1.937734e+09,668.89,867.16
1.937767e+09,668.87,866.76
1.937802e+09,694.52,868.99
1.937844e+09,695.17,867.99
1.9379e+09,694.76,867.47
1.937941e+09,695.99,866.46
1.938e+09,0,0
1.938034e+09,0,0
1.938067e+09,0,0
1.9381e+09,0,0
1.938134e+09,707.07,6137.07
1.938167e+09,704.94,866.91
1.9382e+09,706.56,844.48
1.938234e+09,706.02,850.08
1.938266e+09,706.74,851.33
1.938309e+09,706.8,854.67
1.938334e+09,706.88,855.19
1.938366e+09,707.96,856.9
1.938399e+09,567.07,893.08
1.938433e+09,442.61,925.4
1.938467e+09,448.95,920.3
1.9385e+09,447.61,918.4
1.938532e+09,447.08,915.92
1.938566e+09,445.66,912.57
1.9386e+09,444.9,913.64
1.938634e+09,445.44,913.02
1.938669e+09,446.54,912.63
1.938733e+09,465.59,908.18
1.938766e+09,465.71,906.79
1.938799e+09,464.91,906.34
1.938832e+09,463.88,905.3
1.938866e+09,463.62,905.85
1.938898e+09,464.47,905.19
1.938932e+09,464.31,904.77
1.938965e+09,462.23,904.83
1.938998e+09,462.99,905.56
1.939033e+09,543.84,902.48
1.939065e+09,544.46,899.74
1.939098e+09,545.54,900.02
1.939132e+09,545.38,898.44
1.939165e+09,543.34,923.78
1.939198e+09,0,0
1.939231e+09,0,0
1.939265e+09,0,0
1.939298e+09,-607.3,21152.18
1.939331e+09,536.92,891.84
1.939364e+09,538.87,879.53
1.939398e+09,538.79,883.64
1.939431e+09,539.62,883.37
1.939465e+09,539.76,883.64
1.939498e+09,539.06,886.21
1.939531e+09,567.92,892.63
1.939565e+09,573.84,893.21
1.939599e+09,574.57,892.14
1.939664e+09,572.75,892.31
1.939698e+09,573.69,892.94
1.939732e+09,574.22,892.56
1.939764e+09,574.21,892.94
1.939797e+09,575.04,894.41
1.939831e+09,574.8,896.14
1.939864e+09,574.46,894.84
1.939897e+09,574.1,896.45
1.93993e+09,574.05,896.56
1.939963e+09,572.97,896.82
1.939997e+09,589.39,896.9
1.940063e+09,588.76,895.21
1.940096e+09,588.07,894.56
1.940131e+09,587.7,894.3
1.940163e+09,587.48,892.79
1.940197e+09,587.77,893.22
1.940229e+09,567.35,898.87
1.940263e+09,566.54,895.6
1.940297e+09,567.43,894.41
1.94033e+09,568.58,893.6
1.940363e+09,567.82,892.72
1.940396e+09,567.64,891.13
1.940429e+09,567.94,888.05
1.940463e+09,598,965.72
1.940496e+09,0,0
1.940529e+09,0,0
1.940563e+09,0,0
1.940596e+09,0,0
1.940629e+09,601.83,1176.55
1.940663e+09,582.35,890.98
1.940695e+09,584.25,878.2
1.940729e+09,585.6,876.16
1.940762e+09,585.57,879.23
1.940795e+09,584.86,880.85
1.940829e+09,585.01,881.92
1.940862e+09,584.13,882.88
1.940895e+09,585.3,882.9
1.940928e+09,584.25,883.55
1.940961e+09,586.5,884.01
1.940995e+09,585.55,884.48
1.941028e+09,585.25,885.09
1.941061e+09,589.12,885.87
1.941095e+09,629.65,890.42
1.941128e+09,628.8,889.27
1.941195e+09,629.3,887.96
1.941228e+09,630.1,887.14
1.941261e+09,629.36,886.17
1.941294e+09,628.95,886
1.941328e+09,628.45,886.53
1.941361e+09,629.34,887
1.941394e+09,628.7,886.66
1.941428e+09,635.93,886.36
1.941461e+09,647.81,885.96
1.941494e+09,647.15,884.82
1.941528e+09,647.96,885.81
1.941561e+09,647.76,886.14
1.941595e+09,647.11,885.08
1.941627e+09,647.33,885.92
1.94166e+09,647.26,885.25
1.941693e+09,647.52,885.41
1.941727e+09,647,885.95
1.94176e+09,648.09,885.31
1.941793e+09,647.62,886.75
1.941827e+09,647.97,885.93
1.94186e+09,648.47,886.95
1.941893e+09,667.63,885.63
1.941926e+09,666.76,885.11
1.941993e+09,665.72,883.63
1.942026e+09,665.97,884.56
1.94206e+09,666.67,882.77
1.942094e+09,660.66,930.75
1.94216e+09,0,0
1.942194e+09,0,0
1.942226e+09,707.62,705.81
1.942259e+09,697.17,4783.02
1.942293e+09,688.55,867.61
1.942326e+09,688.57,872.85
1.942359e+09,687.74,872.64
1.942394e+09,689.17,876.73
1.942426e+09,687.44,877.25
1.942459e+09,688.93,877.75
1.942493e+09,689.68,878.14
1.942525e+09,697.7,880.92
1.942559e+09,702.65,883.96
1.942592e+09,702.92,882.45
1.942625e+09,590.5,904.8
1.942659e+09,452.54,930.24
1.942692e+09,454.59,929.03
1.942725e+09,453.22,927.36
1.942758e+09,452.81,924.41
1.942792e+09,451.88,925.19
1.942825e+09,453.15,924.81
1.942859e+09,451.39,923.26
1.942926e+09,450.96,923.94
1.942958e+09,451.86,923.94
1.942991e+09,469.49,937.67
1.943025e+09,471.43,936.79
1.943058e+09,471.23,937.29
1.943092e+09,470.59,936.92
1.943158e+09,473.38,931.67
1.943208e+09,0,0
1.943224e+09,0,0
1.943258e+09,0,0
1.943292e+09,-350.61,1370.89
1.943325e+09,168.23,3534.43
1.943391e+09,482.28,917.36
1.943424e+09,482.04,920.14
1.943457e+09,481.51,922.32
1.943491e+09,482.66,923.14
1.943524e+09,481.23,925.14
1.943557e+09,481.82,926.61
1.94359e+09,462.37,941.54
1.943624e+09,464.11,941.24
1.943657e+09,464.72,940.51
1.94369e+09,463.03,941.6
1.943723e+09,462.45,942.38
1.943757e+09,459.78,943.35
1.94379e+09,461.53,942.79
1.943824e+09,461.47,941.32
1.943857e+09,461.15,941.85
1.94389e+09,460.46,941.32
1.943923e+09,460.75,940.9
1.943957e+09,494.3,939.18
1.94399e+09,493.06,938.16
1.944023e+09,494.23,937.13
1.944056e+09,494.48,937.67
1.94409e+09,494.54,938.48
1.944123e+09,494.74,936.54
1.944156e+09,495.06,936.98
1.944191e+09,495.21,936.31
1.944222e+09,495.56,935.25
1.944256e+09,495.03,936.95
1.944289e+09,495.3,935.71
1.944322e+09,495.24,934.78
1.944356e+09,496.07,935.21
1.944389e+09,518.83,934.13
1.944426e+09,581.14,930.52
1.944493e+09,581.47,928.1
1.944556e+09,0,0
1.94459e+09,0,0
1.944656e+09,933.43,1003.22
1.944689e+09,593.59,934.72
1.944722e+09,596.25,907.92
1.944756e+09,596.26,912.59
1.944789e+09,595.68,913.62
1.944822e+09,562.97,928.22
1.944855e+09,563.49,927.65
1.944888e+09,563.43,928.57
1.944922e+09,563.25,928.03
1.944955e+09,563.06,927.51
1.944988e+09,562.36,928.2
1.945022e+09,552.58,928.8
1.945054e+09,549.84,929.82
1.945121e+09,549.67,927.01
1.945154e+09,549.4,926.33
1.945221e+09,549.68,926.02
1.945254e+09,566.45,925.62
1.945287e+09,565.39,924.44
1.945321e+09,565.58,925.23
1.945354e+09,565.82,924.73
1.945388e+09,565.76,924.81
1.945421e+09,565.94,924.01
1.945454e+09,565.8,923.91
1.945487e+09,566.1,924.46
1.945521e+09,565.8,923.99
1.945553e+09,588.55,923.62
1.945587e+09,587.29,924.8
1.945621e+09,587.52,923.8
1.945653e+09,587.93,923.86
1.945687e+09,588.17,924.74
1.94572e+09,587.97,924.03
1.945753e+09,588.19,923.41
1.945786e+09,587.9,922.46
