5.989951e+09,443.25,384.78
5.989985e+09,448.91,396.74
5.990018e+09,448.2,397.87
5.990051e+09,451.83,396.67
5.990084e+09,452.01,398.33
5.990118e+09,453.25,398.09
5.99015e+09,468.21,475.2
5.990184e+09,467.4,513.61
5.990217e+09,470.51,512.31
5.99025e+09,472.2,514.56
5.990283e+09,472.37,511.81
5.990317e+09,476.37,546.04
5.99035e+09,483.83,608.81
5.990383e+09,483.32,608.48
5.990417e+09,483.6,607.48
5.99045e+09,485.05,609.07
5.990483e+09,476.63,596.35
5.990517e+09,379.11,367.65
5.99055e+09,380.82,314.54
5.990583e+09,363.61,324.32
5.990616e+09,365.21,316.92
5.99065e+09,363.61,313.47
5.990683e+09,374.33,307.58
5.990716e+09,374.85,307.4
5.990749e+09,375.58,304.23
5.990782e+09,374.23,302.69
5.990816e+09,364.36,302.05
5.99085e+09,364.87,301.23
5.990883e+09,326.45,329.82
5.990917e+09,323.13,329.25
5.990949e+09,324.59,327.52
5.990983e+09,326.29,324.42
5.991015e+09,326.72,324.55
5.991049e+09,328.36,322.58
5.991082e+09,329.77,394.1
5.991116e+09,331.32,402.82
5.991149e+09,329.22,404.28
5.991183e+09,329.06,402.82
5.991216e+09,331.28,401.92
5.991249e+09,329.92,402.25
5.991282e+09,331.21,402.33
5.991315e+09,333.23,415.08
5.991348e+09,343.46,553.32
5.991381e+09,347.96,551.46
5.991415e+09,668.84,935.12
5.991448e+09,349.75,552.97
5.991481e+09,360.24,575.4
5.991515e+09,-387.87,933.36
5.991548e+09,378.54,644.16
5.991581e+09,369.15,602.34
5.991615e+09,366.24,595.76
5.991648e+09,366.07,597.37
5.991681e+09,367.19,598.68
5.991715e+09,356.41,601.77
5.991747e+09,343.53,373.27
5.991781e+09,327.31,267.21
5.991814e+09,340.01,270.89
5.991848e+09,326.59,267.9
5.991882e+09,337.95,263.32
5.991914e+09,324.76,264.01
5.991947e+09,332.58,258.58
5.991981e+09,313.37,260.34
5.992014e+09,324.7,261.5
5.992049e+09,322.9,261.79
5.992081e+09,324.6,261.45
5.992114e+09,323.22,260.87
5.992147e+09,323.78,285.02
5.99218e+09,313.46,288.27
5.992214e+09,315.22,287.67
5.992247e+09,313.86,288.85
5.99228e+09,310.94,287.85
5.992313e+09,314.73,288.08
5.992347e+09,312.08,287.88
5.992381e+09,312.28,288.89
5.992413e+09,316.56,289.58
5.992446e+09,336.66,327.54
5.992482e+09,336.31,328.09
5.992513e+09,339.18,327.82
5.99258e+09,339.28,328.05
5.992614e+09,332.87,406.69
5.992648e+09,333.33,404.68
5.992679e+09,333.62,403.92
5.992713e+09,332.6,402.72
5.992746e+09,332.93,403.78
5.992779e+09,324.41,429.47
5.992813e+09,324.96,431.63
5.992847e+09,324.31,432.37
5.992879e+09,324.84,432.11
5.992913e+09,323.82,434.11
5.992946e+09,323.81,433.47
5.992979e+09,326.24,431.45
5.993013e+09,334.93,510.73
5.993046e+09,334.85,513.28
5.993079e+09,335.99,512.67
5.993112e+09,334.3,512.19
5.993145e+09,335.76,512.37
5.993178e+09,337.19,513.62
5.993212e+09,336.91,510.88
5.993245e+09,337.13,509.85
5.993278e+09,324.02,550.29
5.993311e+09,333.7,561.43
5.993345e+09,619.6,972.85
5.993378e+09,621.66,969.4
5.993412e+09,618.24,968.09
5.993445e+09,620.53,966.39
5.993478e+09,346.1,616.78
5.993512e+09,346.31,623.13
5.993545e+09,347.41,626.13
5.993578e+09,347.05,623.11
5.993611e+09,348.25,624.13
5.993645e+09,348.02,624.07
5.993678e+09,349.12,623.1
5.993711e+09,329.18,446.39
5.993744e+09,306.47,274.68
5.993777e+09,300.69,279.92
5.993813e+09,301.09,277.27
5.993844e+09,276.44,256.99
5.993877e+09,302.7,271.13
5.993911e+09,301.57,272.16
5.993944e+09,299.4,270.77
5.993977e+09,298.22,300.19
5.99401e+09,302.67,358.69
5.994044e+09,302.32,356.46
5.994077e+09,301.68,357.44
5.99411e+09,303.12,356.63
5.994145e+09,302.59,356.25
5.994178e+09,303.99,357.47
5.99421e+09,304.79,354.62
5.994276e+09,304.69,355.72
5.99431e+09,297.84,401.21
5.994343e+09,299.79,417.42
5.994376e+09,299.92,418.13
5.99441e+09,300.3,418.16
5.994443e+09,300.27,420.4
5.994477e+09,300.05,420.13
5.99451e+09,299.97,421.82
5.994543e+09,290.63,452.41
5.994576e+09,290.98,451.74
5.994609e+09,289.63,451.64
5.994642e+09,291.87,451.12
5.994676e+09,291.3,451.26
5.994709e+09,292.44,452.31
5.994742e+09,292.61,450.82
5.994776e+09,292.11,451.13
5.994809e+09,272.48,420.4
5.994842e+09,270.65,421.26
5.994876e+09,270.99,421.32
5.994909e+09,272.77,422.07
5.994942e+09,274.02,419.34
5.994975e+09,273.21,420.35
5.995008e+09,270.7,492.32
5.995042e+09,281.52,532.27
5.995075e+09,283.06,530.12
5.995108e+09,282.84,527.93
5.995141e+09,285.05,526.58
5.995175e+09,286.91,530.28
5.995208e+09,266.76,628.42
5.995241e+09,284.57,628.72
5.995275e+09,306.94,626.63
5.995308e+09,339.56,628.57
5.995341e+09,383.44,622.81
5.995375e+09,404.04,621.78
5.995408e+09,0,0
5.995442e+09,618.75,294.41
5.995474e+09,646.41,301.74
5.995508e+09,655.56,306.95
5.995541e+09,670.28,310.17
5.995574e+09,679.71,313.47
5.995608e+09,686.35,317.51
5.995641e+09,691.17,320
5.995674e+09,688.49,317.24
5.995708e+09,688.29,318.6
5.99574e+09,687.85,317.49
5.995774e+09,689.83,315.55
5.995808e+09,694.93,372.25
5.99584e+09,695.69,371.65
5.995875e+09,699.22,365.35
5.995908e+09,700.66,365.24
5.99594e+09,701.68,363.9
5.995973e+09,702.75,360.91
5.99604e+09,704.6,359.79
5.996074e+09,711.57,421.98
5.996109e+09,711.47,423.68
5.996142e+09,712.12,421.69
5.996173e+09,712.4,420.95
5.996207e+09,713.35,422.02
5.99624e+09,713.98,420.3
5.996273e+09,714.5,418.73
5.996307e+09,714.3,418.74
5.99634e+09,716.85,429.98
5.996373e+09,714.6,480.31
5.996406e+09,717.25,478.32
5.996439e+09,718.04,478.67
5.996473e+09,716.19,477.6
5.996506e+09,716.9,476.47
5.996539e+09,716.83,477.53
5.996572e+09,719.05,478.18
5.996606e+09,719.12,476.97
5.996639e+09,717.09,424.07
5.996673e+09,718.41,411.51
5.996705e+09,719.1,411.78
5.996739e+09,719.03,411.41
5.996772e+09,720.64,410.69
5.996805e+09,717.76,407.29
5.996839e+09,699.19,311.95
5.996872e+09,686.96,286.21
5.996905e+09,687.8,286.13
5.996938e+09,689.15,285.65
5.996971e+09,690.28,285.53
5.997005e+09,689.48,284.73
5.997039e+09,689.72,284.83
5.997072e+09,689.73,284.65
5.997105e+09,683.93,285.32
5.997139e+09,677.44,286.52
5.997172e+09,676.38,286.81
5.997205e+09,678.26,288.35
5.997238e+09,678.21,289.39
5.997271e+09,679.72,288.61
5.997305e+09,685.53,320.8
5.997338e+09,683.81,334.96
5.997371e+09,686.95,335.03
5.997404e+09,687.22,334.31
5.997437e+09,686.08,331.41
5.997471e+09,686.39,332.96
5.997505e+09,686.7,332.48
5.997538e+09,688.16,333.67
5.997571e+09,661.98,293.28
5.997604e+09,662.06,290.71
5.997637e+09,663.68,290.13
5.997704e+09,664.31,289.35
5.997737e+09,665.01,288.97
5.997771e+09,668.12,288.08
5.997804e+09,667.45,288.66
5.997837e+09,667.12,286.93
5.99787e+09,693.78,295.79
5.997904e+09,804.33,320.84
5.997937e+09,796.52,318.35
5.99797e+09,797.31,313.86
5.998003e+09,797.29,312.99
5.998037e+09,797.88,313.85
5.99807e+09,796.66,312.21
5.998103e+09,797.95,311.58
5.998137e+09,801.03,349.79
5.99817e+09,798.6,348.31
5.998203e+09,798.91,350.46
5.998236e+09,799.67,346.93
5.998269e+09,799.22,345.76
5.998303e+09,799.18,362.37
5.998336e+09,795.69,505.55
5.998369e+09,796.97,502.4
5.998403e+09,796.5,503.91
5.998436e+09,797.51,504.41
5.998469e+09,797.91,504.26
5.998502e+09,798.46,504.35
5.998536e+09,797.31,504.09
5.998569e+09,798.16,505.36
5.998602e+09,798.09,504.73
5.998636e+09,797.21,505.76
5.998669e+09,797.75,504.83
5.998703e+09,798.87,479.51
5.998768e+09,795.96,477.18
5.998802e+09,797.31,480.96
5.998835e+09,776.17,641.31
5.998869e+09,809.62,548.3
5.998902e+09,801,572.17
5.998935e+09,808.87,578.82
5.998968e+09,801.91,585.33
5.999001e+09,804.94,577.37
5.999035e+09,809.75,581.65
5.999069e+09,809.61,580.66
5.999101e+09,805.46,575.96
5.999135e+09,806.73,577.77
5.999168e+09,807.21,578.51
5.999201e+09,805.58,587.76
5.999234e+09,799.75,639
5.999268e+09,801.37,637.35
5.999301e+09,799.2,639.1
5.999335e+09,803.14,636.78
5.999368e+09,816.91,480.21
5.999401e+09,786.02,322.53
5.999434e+09,786.83,335.73
5.999469e+09,786.72,330.79
5.999501e+09,785.78,329.98
5.999534e+09,783.75,326.24
5.9996e+09,783.17,324.07
5.999654e+09,786.48,324.52
5.999707e+09,803.01,337.87
5.99977e+09,801.53,337.08
5.999834e+09,787.49,340.04
5.999867e+09,786.07,345.86
5.9999e+09,785.35,342.64
5.999933e+09,786.05,342.51
5.999967e+09,787.27,342.64
6e+09,786.45,343.8
6.000033e+09,784.14,357.34
6.000067e+09,784.61,454.92
6.0001e+09,785.11,452.13
6.000133e+09,787.14,453.04
6.000166e+09,786.01,454.8
6.0002e+09,785.56,455.82
6.000266e+09,801.16,518.18
6.0003e+09,800.13,515.49
6.000333e+09,801.06,516.82
6.000366e+09,800.22,515.47
6.000399e+09,801.15,516.43
6.000432e+09,799.65,517.33
6.000466e+09,801.47,515.91
6.000499e+09,797.42,561.2
6.000532e+09,801.57,617.94
6.000566e+09,801.34,615.29
6.000598e+09,801.89,615.34
6.000632e+09,802.06,614.74
6.000665e+09,802.3,615.6
6.000699e+09,802.8,615.11
6.000732e+09,803.1,614.43
6.000765e+09,784.84,456.03
6.000798e+09,761.87,299.04
6.000838e+09,763.28,308.38
6.000901e+09,761.35,301.72
6.000931e+09,760.57,300.6
6.000965e+09,762.44,296.76
6.000998e+09,762.28,295.96
6.001031e+09,761.01,295.82
6.001064e+09,768.96,373.81
6.001098e+09,770.48,404.72
6.001132e+09,770.69,403.3
6.001165e+09,771.59,404.23
6.001198e+09,773.54,406.16
6.001231e+09,771.53,403.45
6.001265e+09,771.48,405.23
6.001297e+09,772.47,412.64
6.001331e+09,779.85,528.57
6.001364e+09,779.25,525.56
6.001397e+09,779.35,525.19
6.001431e+09,781.82,526.51
6.001497e+09,781.52,525.6
6.001531e+09,780.97,526.07
6.001564e+09,780.3,552.77
6.001597e+09,781.24,556.53
6.001636e+09,782.21,555
6.001673e+09,782.55,556.4
6.001734e+09,782.95,554.81
6.001797e+09,793.37,579.99
6.00183e+09,802.55,662.87
6.001863e+09,804.88,661.95
6.001896e+09,805.82,662.6
6.00193e+09,805.05,661.32
6.001963e+09,803.34,661.72
6.001996e+09,804.35,662.04
6.00203e+09,804.7,660.99
6.002063e+09,804.38,661.74
6.002096e+09,804.08,635.64
6.002129e+09,800.03,629.12
6.002163e+09,801.3,628.14
6.002197e+09,802.05,627.72
6.002229e+09,802.92,627.02
6.002262e+09,802.2,626.43
6.002296e+09,782.01,596.53
6.002362e+09,782.72,595.08
6.002396e+09,782.8,594.57
6.002429e+09,783.84,596.18
6.002462e+09,793.84,661.48
6.002496e+09,795.72,656.92
6.00253e+09,795.92,656.46
6.002596e+09,760.07,384.48
6.002629e+09,740.47,307.37
6.002696e+09,739.84,305.46
6.002728e+09,737.07,304.11
6.002762e+09,739.75,302.36
6.002795e+09,737.77,299.18
6.002829e+09,749.63,332.07
6.002861e+09,750.39,351.36
6.002895e+09,750.65,349.44
6.002928e+09,752.43,348.12
6.002962e+09,753.45,350.3
6.002995e+09,754.17,351.83
6.003028e+09,754.16,349.77
6.003062e+09,686.29,395.87
6.003094e+09,657.09,445.72
6.003128e+09,657.86,439.83
6.003161e+09,658.67,439.03
6.003194e+09,659.07,435.71
6.003228e+09,660.26,437.41
6.003261e+09,661.29,433.33
6.003294e+09,674.59,496.61
6.003328e+09,684.76,567.46
6.003361e+09,686.15,560.16
6.003394e+09,690.17,561.21
6.003428e+09,690.69,561.32
6.00346e+09,691.75,559.93
6.003494e+09,696.43,574.2
6.003527e+09,699.92,589.24
6.00356e+09,699.68,585.75
6.003594e+09,698.67,587.48
6.003627e+09,698.91,386.84
6.003661e+09,680.76,285.64
6.003693e+09,678.99,290.44
6.003727e+09,680.48,285.75
6.00376e+09,679.83,285.63
6.003793e+09,680.08,285.95
6.003827e+09,680.91,284.6
6.00386e+09,679.78,283.61
6.003926e+09,680.92,282.57
6.00396e+09,680.85,282.7
6.003993e+09,678.15,322.15
6.004026e+09,679.26,327.66
6.00406e+09,679.76,325.11
6.004093e+09,681.38,326.31
6.004126e+09,680.98,323.01
6.004159e+09,679.59,324.48
6.004192e+09,681.5,325.03
6.004226e+09,680.59,326.14
6.00426e+09,680.26,327.03
6.004325e+09,679.99,327.77
6.004359e+09,686.2,348.68
6.004392e+09,690.35,399.18
6.004425e+09,689.11,398.12
6.004459e+09,691.28,399.58
6.004493e+09,690.49,396.95
6.004525e+09,691.15,398.84
6.004558e+09,690.02,399.08
6.004592e+09,691.58,419.88
6.004625e+09,693.95,441.14
6.004658e+09,695.21,440.74
6.004691e+09,693.41,440.72
6.004725e+09,693.46,439.23
6.004758e+09,695.36,443.1
6.004792e+09,702.29,551.32
6.004825e+09,700.02,552.53
6.004858e+09,700.7,551.24
6.004891e+09,700.47,551.51
6.004924e+09,701.85,550.94
6.004958e+09,689.91,503.51
6.004991e+09,647.49,306.8
6.005025e+09,639.62,291.92
6.005059e+09,639.96,292.08
6.005091e+09,639.95,287.86
6.005125e+09,638.97,287.53
6.005159e+09,639.61,288.86
6.005192e+09,651.34,310.45
6.005258e+09,635.94,278.79
6.005291e+09,635.24,274.77
6.005324e+09,636.26,270.71
6.005357e+09,644.88,270.55
6.005391e+09,692.09,253.5
6.005424e+09,691.05,250.17
6.00549e+09,690.81,247.7
6.005523e+09,689.46,243.82
6.005557e+09,691.42,245.85
6.005591e+09,689.32,245.5
6.005623e+09,692.64,247.07
6.005657e+09,694.81,265.45
6.00569e+09,689.07,307.38
6.005724e+09,314.78,526.08
6.005757e+09,0,0
6.005791e+09,613.14,305.04
6.005823e+09,616.37,294.9
6.005856e+09,615.96,290.67
6.00589e+09,616.45,289.25
6.005923e+09,616.23,287.01
6.005957e+09,615.59,284.12
6.00599e+09,615.68,285.68
6.006056e+09,616.92,285.57
6.006089e+09,614.08,285.57
6.006124e+09,615.18,287.5
6.006189e+09,596.76,298.5
6.006222e+09,600.14,296.75
6.006256e+09,598.92,296.79
6.006289e+09,598.78,295.04
6.006323e+09,598.52,296.58
6.006356e+09,597.78,295.07
6.006389e+09,598.45,292.7
6.006422e+09,598.69,291.18
6.006455e+09,597.88,292.63
6.006488e+09,616.38,410.79
6.006522e+09,613.92,445.02
6.006555e+09,612.67,443.26
6.006588e+09,613.31,442.2
6.006621e+09,612.96,442.61
6.006655e+09,613.21,440.92
6.006689e+09,613.85,439.1
6.006725e+09,614.58,439.28
6.006788e+09,621.66,505.71
6.006822e+09,624.36,506.56
6.006855e+09,624.12,506.76
6.006888e+09,622.9,510.49
6.006921e+09,621.45,506.67
6.006955e+09,614.22,369.76
6.006988e+09,603.24,311.75
6.007021e+09,601.19,313.82
6.007054e+09,600.63,311.51
6.007088e+09,602.19,312.57
6.007121e+09,602.91,312.24
6.007154e+09,602.16,311.16
6.007187e+09,602.58,310.97
6.007221e+09,602.4,310.55
6.007254e+09,593.25,244.94
6.007287e+09,592.59,250.36
6.007321e+09,593.12,248.45
6.007354e+09,594.69,249.18
6.007388e+09,594.72,250.39
6.007453e+09,593.94,246.05
6.007487e+09,600.73,299.9
6.007553e+09,603.21,299.74
6.007589e+09,607.08,314.28
6.00762e+09,620.15,379.47
6.007653e+09,0,0
6.007688e+09,601.74,336.71
6.007756e+09,602.91,321.31
6.007787e+09,602.54,321.76
6.00782e+09,603.72,320.34
6.007853e+09,604.32,320.47
6.007886e+09,604.39,321.14
6.007922e+09,603.05,320.84
6.007953e+09,602.44,321.46
6.007987e+09,605.06,307.64
6.008019e+09,603.83,308.52
6.008052e+09,601.02,306.95
6.008087e+09,602.47,304.31
6.008119e+09,575.46,278.76
6.008186e+09,575.34,263.98
6.008219e+09,575.99,260.51
6.008253e+09,575.5,260.87
6.008285e+09,574.07,262.9
6.008319e+09,574.29,260.63
6.008352e+09,575,260.76
6.008385e+09,574.55,259.78
6.008418e+09,576.76,300.55
6.008452e+09,582.95,374.97
6.008485e+09,586.31,374.2
6.008518e+09,584.82,372.72
6.008552e+09,582.36,371.61
6.008585e+09,582.65,370.8
6.008618e+09,583.07,370.15
6.008651e+09,581.8,372.83
6.008685e+09,581.46,372.81
6.008719e+09,582.64,373.32
6.008752e+09,576.6,321.6
6.008785e+09,575.64,321.34
6.008818e+09,576.84,323.09
6.008851e+09,580.83,351.3
6.008884e+09,0,0
6.008918e+09,587.5,367.41
6.008951e+09,592.4,384.52
6.008984e+09,585.2,388.41
6.009018e+09,586.83,385.33
6.009051e+09,585.96,387.51
6.009084e+09,585.53,385.65
6.009117e+09,585.72,387.62
6.00915e+09,597.69,341.41
6.009184e+09,598.73,324.63
6.009217e+09,598.8,325.11
6.009284e+09,599.94,322.98
6.009317e+09,599.54,321.31
6.00935e+09,575.13,376.9
6.009383e+09,578.27,381.92
6.009417e+09,579.43,379.88
6.00945e+09,578.95,380.99
6.009483e+09,577.97,381.59
6.009518e+09,579,379.61
6.00955e+09,578.67,380.23
6.009583e+09,578.42,378.88
6.009616e+09,579.36,378.49
6.00965e+09,573.4,366.6
6.009683e+09,560.86,280.62
6.009716e+09,559.54,277.35
6.00975e+09,560.04,278.88
6.009783e+09,561.05,277.36
6.009816e+09,560.69,278.25
6.009849e+09,561.12,276.09
6.009884e+09,560.99,275.55
6.009916e+09,560.71,275.11
6.009949e+09,560.81,274.94
6.009985e+09,561.45,273.64
6.010049e+09,559.89,275.66
6.010115e+09,559.27,276.14
6.010149e+09,564.96,293.62
6.010182e+09,569.54,382.42
6.010215e+09,571.29,380.45
6.010249e+09,573.06,380.1
6.010283e+09,572.43,380.28
6.010315e+09,570.83,378.93
6.010382e+09,574.46,377.85
6.010415e+09,572.87,384.1
6.010448e+09,573.95,455.55
6.010515e+09,575.4,453.52
6.010548e+09,578.53,457.09
6.010581e+09,574.71,455.62
6.010615e+09,575.97,455.3
6.010648e+09,591.78,544.6
6.010682e+09,590.99,562.57
6.010715e+09,591.98,565
6.010748e+09,592.94,561.09
6.010781e+09,591.01,562.32
6.010814e+09,592.38,561.24
6.010848e+09,593.19,564.21
6.010881e+09,602.64,668.88
6.010914e+09,604.05,670.09
6.010948e+09,602.31,668.13
6.010981e+09,601.85,670.01
6.011014e+09,584.92,562.34
6.011047e+09,516.82,344.7
6.01108e+09,515,335.53
6.011114e+09,513.94,334
6.011147e+09,513.9,330.51
6.01118e+09,512.12,328.66
6.011214e+09,522.8,253.19
6.011247e+09,518.03,254.9
6.01128e+09,517.89,250.85
6.011314e+09,516.03,246.27
6.011347e+09,515.56,246.19
6.01138e+09,516.18,243.88
6.011414e+09,515.27,244.63
6.011447e+09,515.21,242.89
6.01148e+09,513.94,252.41
6.011514e+09,512.71,305.26
6.011552e+09,513.03,305.16
6.01158e+09,513.43,305.94
6.011647e+09,516.95,322.94
6.011679e+09,519.97,405.69
6.011713e+09,520.81,403.98
6.011747e+09,521.48,406.2
6.011781e+09,522.31,406.13
6.011812e+09,522.56,406.84
6.011846e+09,522.39,408.8
6.01188e+09,526.17,409.43
6.011945e+09,521.9,409.38
6.011979e+09,530.97,510.53
6.012013e+09,530.68,506.28
6.012045e+09,529.61,509.51
6.012079e+09,528.8,509.4
6.012114e+09,531.09,511.67
6.012146e+09,531.82,508.68
6.012179e+09,530.52,511.04
6.012212e+09,530.99,511.84
6.012278e+09,545.7,631.79
6.012312e+09,546.3,631.13
6.012378e+09,548.25,632.01
6.012412e+09,546.87,632.49
6.012445e+09,547.09,632.23
6.012478e+09,531.22,442.23
6.012511e+09,487.14,275.15
6.012544e+09,473.97,268.2
6.012579e+09,473.62,264.73
6.012612e+09,473.45,258.58
6.012644e+09,472.87,258.38
6.012678e+09,472.23,256.65
6.012712e+09,473.9,256.71
6.012744e+09,474.2,256.11
6.012777e+09,472.89,254.82
6.012812e+09,454.67,270.32
6.012844e+09,455.78,270.14
6.012878e+09,463.56,291.28
6.01291e+09,483.76,372.23
6.012944e+09,0,0
6.013011e+09,462.07,368.6
6.013044e+09,462.93,365.58
6.013077e+09,464.05,364.54
6.013111e+09,462.01,361.29
6.013144e+09,461.73,359.51
6.013177e+09,462.02,358.58
6.01321e+09,461.76,359.33
6.013244e+09,464,356.53
6.013276e+09,464.72,357.48
6.01331e+09,465.47,358.28
6.013343e+09,468.92,377.08
6.013376e+09,473.86,422.19
6.013411e+09,474.24,420.06
6.013477e+09,475.49,419.71
6.01351e+09,475,419.32
6.013543e+09,475.91,417.59
6.013576e+09,472.73,458.55
6.013609e+09,480.14,549.63
6.013642e+09,480.46,549.59
6.013676e+09,479.66,548.08
6.013709e+09,479.35,548.48
6.013743e+09,479.4,547.36
6.013776e+09,479.91,547.32
6.013809e+09,487.75,592.19
6.013842e+09,489.84,617.59
6.013876e+09,490.6,616.18
6.013909e+09,490.64,617.44
6.013942e+09,489.45,616.36
6.013975e+09,491.33,618.4
6.014009e+09,491.39,606.07
6.014042e+09,453.45,327.85
6.014076e+09,441.46,256.32
6.014108e+09,442.35,260.2
6.014142e+09,440.8,258.19
6.014177e+09,440.99,256.89
6.014209e+09,440.9,253.7
6.014242e+09,440.43,252.56
6.014309e+09,404.52,261.37
6.014341e+09,418.37,271.25
6.014375e+09,416.25,271.22
6.014408e+09,415.33,267.91
6.014441e+09,415.34,268.5
6.014476e+09,415.94,266.83
6.014509e+09,416.1,265.94
6.014541e+09,422.43,347.22
6.014574e+09,425.2,369.81
6.014608e+09,425.08,365.78
6.014641e+09,425.3,367.06
6.014674e+09,437.6,397.95
6.014708e+09,0,0
6.014741e+09,440.51,526.92
6.014774e+09,430.16,422.39
6.014809e+09,428.01,427.27
6.014841e+09,428.83,427
6.014874e+09,429.49,424.9
6.014907e+09,426.92,427.82
6.01494e+09,427.8,428.28
6.014974e+09,423.64,419.26
6.015016e+09,401.32,300.59
6.015074e+09,399.98,297.01
6.015112e+09,398.9,296.44
6.015173e+09,398.61,295.28
6.015207e+09,396.66,252.61
6.015274e+09,392.61,247.74
6.01534e+09,394.25,248.57
6.015373e+09,394.24,246.87
6.015406e+09,393.99,245.66
6.01544e+09,393.3,245.42
6.015473e+09,402.51,324.89
6.015507e+09,402.32,329.28
6.015539e+09,402.19,327.97
6.015573e+09,402.64,328
6.015609e+09,404.64,326.74
6.01564e+09,404.43,327.96
6.015673e+09,405.07,328.3
6.015706e+09,402.88,331.24
6.01574e+09,407.68,403.61
6.015772e+09,407.56,404.41
6.015806e+09,406.88,404.66
6.01584e+09,406.46,407.2
6.015873e+09,408.5,405.86
6.015906e+09,405.85,408.72
6.015939e+09,408.38,413.16
6.016005e+09,420.21,480.05
6.016038e+09,420.26,479.68
6.016072e+09,420.53,480.87
6.016105e+09,420.07,481.31
6.016138e+09,420.71,481.53
6.016172e+09,419.62,479.33
6.016205e+09,420.57,480.51
6.016238e+09,420.36,480.46
6.016273e+09,428.32,569.85
6.016305e+09,426.97,569.74
6.016338e+09,426.94,571.15
6.016372e+09,427.1,568.64
6.016404e+09,425.52,568.67
6.016438e+09,425.94,570.04
6.016471e+09,429.29,565.86
6.016505e+09,432,580.66
6.016539e+09,431.13,587.08
6.016571e+09,429.05,590.7
6.016604e+09,384.62,364.02
6.016638e+09,380.27,260.51
6.016671e+09,379.53,263.33
6.016707e+09,377.93,257.27
6.016737e+09,377.67,253.7
6.016771e+09,376.54,253.79
6.016804e+09,377.15,251.29
6.016839e+09,375.65,250.8
6.01687e+09,376.11,251.77
6.016904e+09,374.47,295.05
6.016937e+09,375.82,310
6.016972e+09,376.8,308.01
6.017003e+09,376.19,309.07
6.017037e+09,376.53,307.23
6.01707e+09,376.73,307.94
6.017104e+09,377.11,306.28
6.017137e+09,377.57,319.7
6.01717e+09,390.79,450.01
6.017203e+09,399.85,449.89
6.017237e+09,388.53,446.33
6.01727e+09,389.96,447.27
6.017303e+09,391.33,447.55
6.017336e+09,391.62,446.81
6.01737e+09,391.82,447.75
6.017403e+09,399.03,499.88
6.017436e+09,397.47,534.28
6.017469e+09,398.38,532.57
6.017503e+09,398.24,532.43
6.017537e+09,397.81,532
6.017569e+09,412.78,541.19
6.017602e+09,399.45,542.32
6.017636e+09,412.64,646.72
6.017669e+09,416.19,643.46
6.017736e+09,410.49,645.16
6.017769e+09,409.6,590.22
6.017802e+09,360.21,293.37
6.017835e+09,352.5,273.19
6.017869e+09,350.99,267.98
6.017902e+09,350.11,266.13
6.017935e+09,350.2,265.03
6.017968e+09,351.87,261.93
6.018002e+09,350.71,260.78
6.018035e+09,349.16,258.53
6.018068e+09,347.51,256.94
6.018102e+09,348.69,256.65
6.018135e+09,349.71,261.33
6.018168e+09,356.42,292.53
6.018201e+09,355.3,293.16
6.018235e+09,355.24,292.39
6.018268e+09,356.03,291.39
6.018301e+09,356.4,292
6.018335e+09,356.74,292.35
6.018368e+09,356.75,294.48
6.018401e+09,357.7,293.51
6.018434e+09,348.75,315.1
6.018468e+09,333.55,369.52
6.018501e+09,336.3,368.53
6.018534e+09,334.62,368.66
6.018567e+09,337.2,369.42
6.018602e+09,335.56,369.1
6.018634e+09,336.93,366.15
